,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도,겹침수량,직전 사이클 소재 수량,겹침여부
4488,18,8.0,2020-01-11 01:10:00,2020-01-11 01:26:00,73.90000000002328,hold,"['191127-15042-002', '191127-15042-001', '191021-19133-002', '191021-19133-001']",2020-01-10,야간,,,,0.0,,,,,,,,,1252.6,,,,1255.9,,1249.7882352941178,80,80.0,겹침
4489,18,10.0,2020-01-14 05:07:00,2020-01-14 11:02:00,1173.3999999999069,hold,"['190701-19230-002', '190701-19230-002', '190701-19230-001', '190701-19230-001']",2020-01-14,주간,,,,0.0,,,,,,,,,1188.6,,,,1208.6,,1202.7724719101125,80,80.0,겹침
4490,18,10.0,2020-01-14 11:58:00,2020-01-14 13:08:00,259.69999999995343,hold,"['190701-19230-002', '190701-19230-002', '190701-19230-001', '190701-19230-001']",2020-01-14,주간,,,,0.0,,,,,,,,,1206.6,,,,1208.5,,1202.3084507042254,80,80.0,겹침
4491,18,11.0,2020-01-15 02:34:00,2020-01-15 08:37:00,1140.3000000000466,hold,"['190930-17035-004', '191218-15200-020', '191218-15200-021', '191127-15042-003']",2020-01-15,주간,,,,0.0,,,,,,,,,1233.3,,,,1258.5,,1252.195879120879,72,80.0,겹침
4492,18,11.0,2020-01-15 08:54:00,2020-01-15 09:04:00,40.5,hold,"['190930-17035-004', '191218-15200-020', '191218-15200-021', '191127-15042-003']",2020-01-15,주간,,,,0.0,,,,,,,,,1252.7,,,,1256.7,,1250.5363636363636,80,80.0,겹침
4493,18,11.0,2020-01-15 09:40:00,2020-01-15 10:00:00,99.69999999995345,hold,"['190930-17035-004', '191218-15200-020', '191218-15200-021', '191127-15042-003']",2020-01-15,주간,,,,0.0,,,,,,,,,1231.1,,,,1258.5,,1248.857142857143,80,80.0,겹침
4494,18,11.0,2020-01-15 10:14:00,2020-01-15 10:36:00,90.60000000009312,hold,"['190930-17035-004', '191218-15200-020', '191218-15200-021', '191127-15042-003']",2020-01-15,주간,,,,0.0,,,,,,,,,1249.1,,,,1256.7,,1249.4304347826087,80,80.0,겹침
4495,18,11.0,2020-01-15 10:56:00,2020-01-15 10:58:00,12.099999999976713,hold,"['190930-17035-004', '191218-15200-020', '191218-15200-021', '191127-15042-003']",2020-01-15,주간,,,,0.0,,,,,,,,,1244.3,,,,1255.9,,1250.7333333333333,80,80.0,겹침
4496,18,11.0,2020-01-15 11:20:00,2020-01-15 13:41:00,447.30000000004657,hold,"['190930-17035-004', '191218-15200-020', '191218-15200-021', '191127-15042-003']",2020-01-15,주간,,,,0.0,,,,,,,,,1249.5,,,,1258.9,,1252.2957746478876,80,80.0,겹침
4497,18,11.0,2020-01-15 14:02:00,2020-01-15 14:16:00,58.5,hold,"['190930-17035-004', '191218-15200-020', '191218-15200-021', '191127-15042-003']",2020-01-15,주간,,,,0.0,,,,,,,,,1256.6,,,,1258.2,,1250.2466666666667,80,80.0,겹침
4498,18,11.0,2020-01-15 14:36:00,2020-01-15 16:41:00,493.80000000004657,hold,"['190930-17035-004', '191218-15200-020', '191218-15200-021', '191127-15042-003']",2020-01-15,주간,,,,0.0,,,,,,,,,1256.3,,,,1258.4,,1251.9738095238095,80,80.0,겹침
4499,18,13.0,2020-01-17 19:16:00,2020-01-17 20:13:00,228.29999999993012,hold,"['191014-15008-010', '191001-19800-030', '191001-19800-032', '190117-001', '191019-15200-011', '191014-15008-022']",2020-01-17,야간,,,,0.0,,,,,,,,,1264.3,,,,1267.8,,1260.8775862068965,114,80.0,겹침
4500,18,14.0,2020-01-20 22:35:00,2020-01-20 22:45:00,57.0,hold,"['200103-15133-005', '191018-15200-014', '191018-15200-013', '191018-15200-012', '190822-15111-001', '191018-15200-011']",2020-01-20,야간,,,,0.0,,,,,,,,,1234.2,,,,1203.1,,1024.9727272727273,120,114.0,겹침
4501,18,14.0,2020-01-20 23:07:00,2020-01-21 00:52:00,393.2000000000698,hold,"['200103-15133-005', '191018-15200-014', '191018-15200-013', '191018-15200-012', '190822-15111-001', '191018-15200-011']",2020-01-20,야간,,,,0.0,,,,,,,,,1262.4,,,,1267.2,,1261.0311320754718,120,120.0,겹침
4502,18,15.0,2020-01-21 07:48:00,2020-01-21 09:32:00,757.3999999999069,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1260.4,,,,1261.0,,1256.3790476190475,99,120.0,겹침
4503,18,15.0,2020-01-21 09:48:00,2020-01-21 11:03:00,390.10000000009313,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1259.3,,,,1265.3,,1257.463157894737,100,100.0,겹침
4504,18,15.0,2020-01-21 11:37:00,2020-01-21 16:54:00,1478.2000000000698,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1259.5,,,,1261.4,,1260.809748427673,100,100.0,겹침
4505,18,15.0,2020-01-21 17:37:00,2020-01-21 20:21:00,579.6000000000931,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1260.6,,,,1266.3,,1255.6848484848485,100,100.0,겹침
4506,18,15.0,2020-01-21 21:13:00,2020-01-21 21:21:00,50.0,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1263.1,,,,1264.8,,1258.522222222222,100,100.0,겹침
4507,18,15.0,2020-01-21 21:40:00,2020-01-21 21:49:00,50.0,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1268.6,,,,1264.5,,1259.24,100,100.0,겹침
4508,18,15.0,2020-01-21 22:42:00,2020-01-21 23:06:00,79.59999999997672,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1245.4,,,,1256.4,,1251.0480000000002,100,100.0,겹침
4509,18,15.0,2020-01-21 23:26:00,2020-01-22 00:50:00,279.89999999990687,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1255.5,,,,1250.0,,1248.8058823529414,100,100.0,겹침
4510,18,15.0,2020-01-22 01:08:00,2020-01-22 01:23:00,55.5,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1245.4,,,,1254.6,,1248.4875000000004,100,100.0,겹침
4511,18,15.0,2020-01-22 01:46:00,2020-01-22 04:34:00,499.5,hold,"['190816-15111-002', '191218-15200-024', '191218-15200-023', '191209-15135-002', '191218-15200-022']",2020-01-21,야간,,,,0.0,,,,,,,,,1252.7,,,,1254.9,,1249.4236686390532,100,100.0,겹침
4512,18,19.0,2020-01-29 07:53:00,2020-01-29 08:17:00,108.79999999993015,hold,"['191115-19162-001', '191115-19162-001', '191211-19230-003']",2020-01-29,주간,,,,0.0,,,,,,,,,1238.9,,,,1256.0,,1248.62,60,100.0,겹침
4513,18,19.0,2020-01-29 08:41:00,2020-01-29 10:50:00,529.9000000000234,hold,"['191115-19162-001', '191115-19162-001', '191211-19230-003']",2020-01-29,주간,,,,0.0,,,,,,,,,1255.2,,,,1256.2,,1249.3684615384614,60,60.0,겹침
4514,18,20.0,2020-01-29 19:05:00,2020-01-29 20:07:00,205.40000000002328,hold,"['191115-19162-001', '191115-19162-001', '191209-15135-001']",2020-01-29,야간,,,,0.0,,,,,,,,,1252.5,,,,1252.5,,1248.7238095238095,60,60.0,겹침
4515,18,20.0,2020-01-29 20:54:00,2020-01-29 21:03:00,49.29999999993015,hold,"['191115-19162-001', '191115-19162-001', '191209-15135-001']",2020-01-29,야간,,,,0.0,,,,,,,,,1252.9,,,,1254.2,,1247.56,60,60.0,겹침
4516,18,20.0,2020-01-29 21:57:00,2020-01-30 03:53:00,1286.3999999999069,hold,"['191115-19162-001', '191115-19162-001', '191209-15135-001']",2020-01-29,야간,,,,0.0,,,,,,,,,1252.9,,,,1255.0,,1249.7599439775909,60,60.0,겹침
4517,18,21.0,2020-01-30 19:08:00,2020-01-30 20:15:00,240.59999999997672,hold,"['191206-19334-003', '191209-15135-001', '191029-17035-003', '191110-12005-001']",2020-01-30,야간,,,,0.0,,,,,,,,,1251.9,,,,1257.1,,1247.6117647058827,78,60.0,겹침
4518,18,21.0,2020-01-30 20:32:00,2020-01-30 21:11:00,142.09999999997672,hold,"['191206-19334-003', '191209-15135-001', '191029-17035-003', '191110-12005-001']",2020-01-30,야간,,,,0.0,,,,,,,,,1252.7,,,,1255.1,,1248.0224999999996,80,80.0,겹침
4519,18,21.0,2020-01-30 21:39:00,2020-01-31 02:17:00,944.4000000000232,hold,"['191206-19334-003', '191209-15135-001', '191029-17035-003', '191110-12005-001']",2020-01-30,야간,,,,0.0,,,,,,,,,1247.9,,,,1253.6,,1248.788172043011,80,80.0,겹침
4520,18,21.0,2020-01-31 02:34:00,2020-01-31 03:15:00,152.59999999997672,hold,"['191206-19334-003', '191209-15135-001', '191029-17035-003', '191110-12005-001']",2020-01-30,야간,,,,0.0,,,,,,,,,1252.9,,,,1255.1,,1248.55,80,80.0,겹침
4521,18,21.0,2020-01-31 03:44:00,2020-01-31 04:22:00,178.09999999997672,hold,"['191206-19334-003', '191209-15135-001', '191029-17035-003', '191110-12005-001']",2020-01-30,야간,,,,0.0,,,,,,,,,1233.9,,,,1255.0,,1246.689743589743,80,80.0,겹침
4522,18,22.0,2020-02-01 01:40:00,2020-02-01 01:51:00,43.5,hold,"['200104-15008-002', '191109-12005-002', '191218-19054-005', '191218-19054-005']",2020-01-31,야간,,,,0.0,,,,,,,,,1253.6,,,,1254.3,,1247.0083333333334,77,80.0,겹침
4523,18,22.0,2020-02-01 02:39:00,2020-02-01 02:48:00,51.60000000009314,hold,"['200104-15008-002', '191109-12005-002', '191218-19054-005', '191218-19054-005']",2020-01-31,야간,,,,0.0,,,,,,,,,1252.9,,,,1253.3,,1245.76,80,80.0,겹침
4524,18,22.0,2020-02-01 03:18:00,2020-02-01 03:33:00,96.29999999993015,hold,"['200104-15008-002', '191109-12005-002', '191218-19054-005', '191218-19054-005']",2020-01-31,야간,,,,0.0,,,,,,,,,1248.9,,,,1253.9,,1243.2937499999996,80,80.0,겹침
4525,18,23.0,2020-02-01 20:39:00,2020-02-01 21:17:00,126.30000000004655,hold,"['200121-19226-001', '200121-19226-001', '200121-19226-001', '190617-17035-004', '191109-12005-002']",2020-02-01,야간,,,,0.0,,,,,,,,,1247.6,,,,1251.4,,1249.0333333333333,93,80.0,겹침
4526,18,23.0,2020-02-01 21:30:00,2020-02-01 21:33:00,12.29999999993015,hold,"['200121-19226-001', '200121-19226-001', '200121-19226-001', '190617-17035-004', '191109-12005-002']",2020-02-01,야간,,,,0.0,,,,,,,,,1253.7,,,,1253.7,,1251.25,100,100.0,겹침
4527,18,24.0,2020-02-04 16:13:00,2020-02-04 16:16:00,20.400000000023287,hold,"['190905-19234-079', '190905-19234-079', '190905-19234-066', '190905-19234-066', '190905-19234-073', '190905-19234-073']",2020-02-04,주간,,,,0.0,,,,,,,,,1252.8,,,,1254.3,,1250.525,120,100.0,겹침
4528,18,24.0,2020-02-04 16:34:00,2020-02-04 16:56:00,103.69999999995345,hold,"['190905-19234-079', '190905-19234-079', '190905-19234-066', '190905-19234-066', '190905-19234-073', '190905-19234-073']",2020-02-04,주간,,,,0.0,,,,,,,,,1253.3,,,,1253.9,,1246.9521739130435,120,120.0,겹침
4529,18,24.0,2020-02-04 17:23:00,2020-02-04 17:54:00,150.90000000002328,hold,"['190905-19234-079', '190905-19234-079', '190905-19234-066', '190905-19234-066', '190905-19234-073', '190905-19234-073']",2020-02-04,주간,,,,0.0,,,,,,,,,1249.6,,,,1255.1,,1247.61875,120,120.0,겹침
4530,18,25.0,2020-02-05 02:27:00,2020-02-05 04:49:00,763.3000000000467,hold,"['190617-17035-004', '190626-19503-021', '190717-12005-022']",2020-02-05,주간,,,,0.0,,,,,,,,,1249.9,,,,1248.2,,1249.1307692307691,60,120.0,겹침
4531,18,25.0,2020-02-05 05:21:00,2020-02-05 07:05:00,614.3000000000466,hold,"['190617-17035-004', '190626-19503-021', '190717-12005-022']",2020-02-05,주간,,,,0.0,,,,,,,,,1241.1,,,,1255.0,,1245.7,60,60.0,겹침
4532,18,25.0,2020-02-05 07:26:00,2020-02-05 08:45:00,342.80000000004657,hold,"['190617-17035-004', '190626-19503-021', '190717-12005-022']",2020-02-05,주간,,,,0.0,,,,,,,,,1248.8,,,,1254.7,,1247.2400000000002,60,60.0,겹침
4533,18,25.0,2020-02-05 09:10:00,2020-02-05 09:23:00,57.60000000009314,hold,"['190617-17035-004', '190626-19503-021', '190717-12005-022']",2020-02-05,주간,,,,0.0,,,,,,,,,1233.3,,,,1252.4,,1245.9071428571424,60,60.0,겹침
4534,18,26.0,2020-02-05 18:46:00,2020-02-05 21:34:00,525.9000000000234,hold,"['190626-19503-021', '190717-12005-022', '191216-19157-004', '191216-19157-004', '190918-12321-016']",2020-02-05,야간,,,,0.0,,,,,,,,,1242.1,,,,1256.4,,1249.4579881656805,99,60.0,겹침
4535,18,26.0,2020-02-05 21:54:00,2020-02-05 22:22:00,107.59999999997672,hold,"['190626-19503-021', '190717-12005-022', '191216-19157-004', '191216-19157-004', '190918-12321-016']",2020-02-05,야간,,,,0.0,,,,,,,,,1253.9,,,,1253.6,,1247.413793103448,100,100.0,겹침
4536,18,26.0,2020-02-05 22:55:00,2020-02-05 23:00:00,24.700000000069853,hold,"['190626-19503-021', '190717-12005-022', '191216-19157-004', '191216-19157-004', '190918-12321-016']",2020-02-05,야간,,,,0.0,,,,,,,,,1249.1,,,,1256.1,,1248.6,100,100.0,겹침
4537,18,26.0,2020-02-05 23:24:00,2020-02-06 00:56:00,295.19999999995343,hold,"['190626-19503-021', '190717-12005-022', '191216-19157-004', '191216-19157-004', '190918-12321-016']",2020-02-05,야간,,,,0.0,,,,,,,,,1251.6,,,,1254.8,,1249.0655913978494,100,100.0,겹침
4538,18,26.0,2020-02-06 01:25:00,2020-02-06 02:52:00,271.80000000004657,hold,"['190626-19503-021', '190717-12005-022', '191216-19157-004', '191216-19157-004', '190918-12321-016']",2020-02-05,야간,,,,0.0,,,,,,,,,1249.9,,,,1256.9,,1249.5795454545455,100,100.0,겹침
4539,18,27.0,2020-02-06 07:14:00,2020-02-06 08:19:00,250.09999999997672,hold,"['190626-19503-021', '191209-15224-006', '191216-19157-004']",2020-02-06,주간,,,,0.0,,,,,,,,,1251.8,,,,1256.9,,1248.25,60,100.0,겹침
4540,18,27.0,2020-02-06 08:42:00,2020-02-06 13:15:00,852.6000000000931,hold,"['190626-19503-021', '191209-15224-006', '191216-19157-004']",2020-02-06,주간,,,,0.0,,,,,,,,,1221.0,,,,1249.6,,1248.77299270073,60,60.0,겹침
4541,18,27.0,2020-02-06 13:36:00,2020-02-06 14:29:00,171.69999999995343,hold,"['190626-19503-021', '191209-15224-006', '191216-19157-004']",2020-02-06,주간,,,,0.0,,,,,,,,,1248.8,,,,1255.4,,1249.5425925925929,60,60.0,겹침
4542,18,27.0,2020-02-06 14:44:00,2020-02-06 15:05:00,75.20000000006985,hold,"['190626-19503-021', '191209-15224-006', '191216-19157-004']",2020-02-06,주간,,,,0.0,,,,,,,,,1248.7,,,,1255.8,,1248.659090909091,60,60.0,겹침
4543,18,27.0,2020-02-06 15:21:00,2020-02-06 16:09:00,142.0,hold,"['190626-19503-021', '191209-15224-006', '191216-19157-004']",2020-02-06,주간,,,,0.0,,,,,,,,,1254.7,,,,1257.4,,1250.2285714285713,60,60.0,겹침
4544,18,28.0,2020-02-07 10:38:00,2020-02-07 13:53:00,687.6000000000931,hold,"['190701-19230-001', '190701-19230-001', '190701-19230-002', '191211-19004-001', '191211-19004-002']",2020-02-07,주간,,,,0.0,,,,,,,,,1233.0,,,,1254.2,,1248.9795918367347,100,60.0,겹침
4545,18,29.0,2020-02-10 14:32:00,2020-02-10 14:35:00,23.900000000023283,hold,"['200102-19157-026', '200110-19476-001', '191004-15491-148', '200103-15133-005', '191213-19415-002', '200102-19157-001']",2020-02-10,주간,,,,0.0,,,,,,,,,1254.3,,,,1252.4,,1251.4499999999996,111,100.0,겹침
4546,18,30.0,2020-02-10 21:42:00,2020-02-10 22:16:00,118.30000000004655,hold,"['191213-19415-002', '191004-15491-148']",2020-02-10,야간,,,,0.0,,,,,,,,,1252.6,,,,1252.2,,1249.4399999999996,40,120.0,겹침
4547,18,30.0,2020-02-10 22:29:00,2020-02-10 22:34:00,22.59999999997672,hold,"['191213-19415-002', '191004-15491-148']",2020-02-10,야간,,,,0.0,,,,,,,,,1253.2,,,,1253.4,,1249.3333333333333,40,40.0,겹침
4548,18,30.0,2020-02-10 23:03:00,2020-02-11 01:09:00,439.0,hold,"['191213-19415-002', '191004-15491-148']",2020-02-10,야간,,,,0.0,,,,,,,,,1242.5,,,,1255.3,,1249.9732283464564,40,40.0,겹침
4549,18,32.0,2020-02-12 10:06:00,2020-02-12 13:54:00,720.2000000000697,hold,"['191126-99010-003', '190213-14730-038', '190213-14730-020']",2020-02-12,주간,,,,0.0,,,,,,,,,1241.9,,,,1256.5,,1249.0545851528384,57,40.0,겹침
4550,18,32.0,2020-02-12 14:11:00,2020-02-12 14:50:00,128.30000000004657,hold,"['191126-99010-003', '190213-14730-038', '190213-14730-020']",2020-02-12,주간,,,,0.0,,,,,,,,,1252.5,,,,1257.2,,1248.515,60,60.0,겹침
4551,18,33.0,2020-02-13 14:47:00,2020-02-13 14:48:00,8.300000000046566,hold,"['190905-19234-069', '190905-19234-069', '190905-19234-068', '190905-19234-068', '200102-19157-006', '200102-19157-023']",2020-02-13,주간,,,,0.0,,,,,,,,,1245.9,,,,1253.9,,1249.9,114,60.0,겹침
4552,18,33.0,2020-02-13 15:23:00,2020-02-13 15:42:00,80.39999999990687,hold,"['190905-19234-069', '190905-19234-069', '190905-19234-068', '190905-19234-068', '200102-19157-006', '200102-19157-023']",2020-02-13,주간,,,,0.0,,,,,,,,,1246.3,,,,1253.7,,1246.44,120,120.0,겹침
4553,18,33.0,2020-02-13 16:03:00,2020-02-13 17:56:00,288.80000000004657,hold,"['190905-19234-069', '190905-19234-069', '190905-19234-068', '190905-19234-068', '200102-19157-006', '200102-19157-023']",2020-02-13,주간,,,,0.0,,,,,,,,,1251.7,,,,1248.6,,1248.9122807017545,120,120.0,겹침
4554,18,34.0,2020-02-15 01:13:00,2020-02-15 01:19:00,24.19999999995343,hold,"['200102-19157-004', '200102-19157-008', '200102-19157-003', '200102-19157-004']",2020-02-14,야간,,,,0.0,,,,,,,,,1253.9,,,,1257.0,,1248.6,80,120.0,겹침
4555,18,34.0,2020-02-15 01:43:00,2020-02-15 01:47:00,18.900000000023287,hold,"['200102-19157-004', '200102-19157-008', '200102-19157-003', '200102-19157-004']",2020-02-14,야간,,,,0.0,,,,,,,,,1243.7,,,,1254.8,,1247.52,80,80.0,겹침
4556,18,35.0,2020-02-17 06:48:00,2020-02-17 10:35:00,694.3000000000467,hold,"['190917-19245-069', '190917-19245-090', '190917-19245-091', '200115-15133-001', '191220-19004-004', '200120-19968-001']",2020-02-17,주간,,,,0.0,,,,,,,,,1252.2,,,,1258.6,,1250.9263157894736,118,80.0,겹침
4557,18,35.0,2020-02-17 10:56:00,2020-02-17 12:59:00,417.19999999995343,hold,"['190917-19245-069', '190917-19245-090', '190917-19245-091', '200115-15133-001', '191220-19004-004', '200120-19968-001']",2020-02-17,주간,,,,0.0,,,,,,,,,1230.8,,,,1257.2,,1250.5959677419355,120,120.0,겹침
4558,18,35.0,2020-02-17 13:09:00,2020-02-17 13:11:00,13.899999999906866,hold,"['190917-19245-069', '190917-19245-090', '190917-19245-091', '200115-15133-001', '191220-19004-004', '200120-19968-001']",2020-02-17,주간,,,,0.0,,,,,,,,,1253.5,,,,1254.6,,1252.1,120,120.0,겹침
4559,18,36.0,2020-02-18 01:52:00,2020-02-18 08:34:00,1380.5,hold,"['200105-17035-001', '200117-19439-020', '200117-19439-020']",2020-02-18,주간,,,,0.0,,,,,,,,,1252.1,,,,1255.6,,1250.4064516129033,60,120.0,겹침
4560,18,36.0,2020-02-18 08:58:00,2020-02-18 09:33:00,127.89999999990688,hold,"['200105-17035-001', '200117-19439-020', '200117-19439-020']",2020-02-18,주간,,,,0.0,,,,,,,,,1251.9,,,,1256.0,,1249.025,60,60.0,겹침
4561,18,36.0,2020-02-18 09:55:00,2020-02-18 11:07:00,224.90000000002328,hold,"['200105-17035-001', '200117-19439-020', '200117-19439-020']",2020-02-18,주간,,,,0.0,,,,,,,,,1253.4,,,,1255.5,,1249.954794520548,60,60.0,겹침
4562,18,36.0,2020-02-18 11:22:00,2020-02-18 11:43:00,77.5,hold,"['200105-17035-001', '200117-19439-020', '200117-19439-020']",2020-02-18,주간,,,,0.0,,,,,,,,,1253.8,,,,1256.0,,1248.5090909090911,60,60.0,겹침
4563,18,36.0,2020-02-18 12:06:00,2020-02-18 13:21:00,340.4000000000233,hold,"['200105-17035-001', '200117-19439-020', '200117-19439-020']",2020-02-18,주간,,,,0.0,,,,,,,,,1253.1,,,,1249.2,,1249.6802631578944,60,60.0,겹침
4564,18,36.0,2020-02-18 13:37:00,2020-02-18 14:17:00,167.6000000000931,hold,"['200105-17035-001', '200117-19439-020', '200117-19439-020']",2020-02-18,주간,,,,0.0,,,,,,,,,1242.2,,,,1256.0,,1248.9414634146342,60,60.0,겹침
4565,18,36.0,2020-02-18 14:49:00,2020-02-18 15:41:00,260.0,hold,"['200105-17035-001', '200117-19439-020', '200117-19439-020']",2020-02-18,주간,,,,0.0,,,,,,,,,1242.2,,,,1255.5,,1247.7056603773585,60,60.0,겹침
4566,18,37.0,2020-02-19 08:48:00,2020-02-19 14:12:00,922.7000000000697,hold,"['200105-17035-001', '200204-19411-006', '200204-19411-006', '200204-19411-006', '200204-19411-006']",2020-02-19,주간,,,,0.0,,,,,,,,,1233.9,,,,1250.7,,1249.229846153846,96,60.0,겹침
4567,18,38.0,2020-02-19 18:59:00,2020-02-20 05:47:00,2818.5,hold,"['191209-15135-003', '191209-15135-004', '191127-15042-007']",2020-02-20,주간,,,,0.0,,,,,,,,,1220.6,,,,1254.7,,1247.3428351309708,60,100.0,겹침
4568,18,38.0,2020-02-20 06:11:00,2020-02-20 08:43:00,498.0,hold,"['191209-15135-003', '191209-15135-004', '191127-15042-007']",2020-02-20,주간,,,,0.0,,,,,,,,,1252.2,,,,1255.1,,1249.4562091503267,60,60.0,겹침
4569,18,39.0,2020-02-20 19:22:00,2020-02-21 00:57:00,1016.6999999999533,hold,"['191126-99010-010', '191209-15135-003', '191209-15135-004']",2020-02-20,야간,,,,0.0,,,,,,,,,1253.4,,,,1255.4,,1250.5303571428572,59,60.0,겹침
4570,18,40.0,2020-02-21 08:45:00,2020-02-21 09:35:00,158.19999999995343,hold,"['191126-99010-010', '191209-15135-004', '191209-15135-003']",2020-02-21,주간,,,,0.0,,,,,,,,,1247.5,,,,1251.5,,1248.958823529412,60,60.0,겹침
4571,18,40.0,2020-02-21 09:54:00,2020-02-21 13:02:00,533.5999999999766,hold,"['191126-99010-010', '191209-15135-004', '191209-15135-003']",2020-02-21,주간,,,,0.0,,,,,,,,,1230.7,,,,1250.3,,1249.2238095238095,60,60.0,겹침
4572,18,40.0,2020-02-21 13:19:00,2020-02-21 15:00:00,299.1000000000932,hold,"['191126-99010-010', '191209-15135-004', '191209-15135-003']",2020-02-21,주간,,,,0.0,,,,,,,,,1245.7,,,,1250.7,,1249.0833333333333,60,60.0,겹침
4573,18,40.0,2020-02-21 15:38:00,2020-02-21 16:48:00,260.69999999995343,hold,"['191126-99010-010', '191209-15135-004', '191209-15135-003']",2020-02-21,주간,,,,0.0,,,,,,,,,1234.9,,,,1255.3,,1249.6563380281689,60,60.0,겹침
