,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도,겹침수량,직전 사이클 소재 수량,겹침여부
7450,17,134.0,2020-06-22 08:39:00,2020-06-22 08:48:00,76.5,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,3.0,685.9,,,,,,,143,80.0,겹침
7451,17,134.0,2020-06-22 09:01:00,2020-06-22 09:19:00,129.0,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,2.0,691.2,,,,,,,148,148.0,겹침
7452,17,134.0,2020-06-22 10:01:00,2020-06-22 10:08:00,56.099999999860295,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,0.0,827.3,,,,,,,148,148.0,겹침
7453,17,134.0,2020-06-22 10:15:00,2020-06-22 10:22:00,47.69999999995344,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,2.0,791.2,,,,,,,148,148.0,겹침
7454,17,134.0,2020-06-22 10:29:00,2020-06-22 10:36:00,54.19999999995344,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,1.0,876.3,,,,,,,148,148.0,겹침
7455,17,134.0,2020-06-22 10:40:00,2020-06-22 10:46:00,44.300000000046566,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,2.0,774.1,,,,,,,148,148.0,겹침
7456,17,134.0,2020-06-22 10:52:00,2020-06-22 11:01:00,85.10000000009313,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,1.0,708.2,,,,,,,148,148.0,겹침
7457,17,134.0,2020-06-22 11:10:00,2020-06-22 11:28:00,152.19999999995343,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,1.0,763.4,,,,,,,148,148.0,겹침
7458,17,134.0,2020-06-22 13:52:00,2020-06-22 14:05:00,112.4000000001397,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,2.0,652.1,,,,,,,148,148.0,겹침
7459,17,134.0,2020-06-22 14:32:00,2020-06-22 14:48:00,146.9000000001397,reheat,"['200415-70190-001', '200519-99922-002', '200519-99922-002', '200622-001', '200622-002', '200612-15007-002', '200612-15007-002', '200619-99010-001']",2020-06-22,주간,,,,0.0,,,,,,,,1.0,709.6,,,,,,,148,148.0,겹침
7460,17,135.0,2020-06-22 21:00:00,2020-06-22 21:24:00,231.60000000009316,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,2.0,680.8,,,,,,,94,148.0,겹침
7461,17,135.0,2020-06-23 01:47:00,2020-06-23 01:54:00,58.300000000046566,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,1.0,725.9,,,,,,,100,100.0,겹침
7462,17,135.0,2020-06-23 01:58:00,2020-06-23 02:23:00,283.0,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,1.0,741.6,,,,,,,100,100.0,겹침
7463,17,135.0,2020-06-23 13:02:00,2020-06-23 13:18:00,82.80000000004655,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,1.0,839.9,,,,,,,100,100.0,겹침
7464,17,135.0,2020-06-23 13:23:00,2020-06-23 13:31:00,60.0,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,1.0,892.3,,,,,,,100,100.0,겹침
7465,17,135.0,2020-06-23 13:59:00,2020-06-23 14:12:00,81.10000000009313,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,1.0,858.1,,,,,,,100,100.0,겹침
7466,17,135.0,2020-06-23 15:20:00,2020-06-23 15:23:00,8.100000000093132,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,1.0,743.1,,,,,,,100,100.0,겹침
7467,17,135.0,2020-06-23 15:34:00,2020-06-23 15:56:00,196.60000000009316,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,2.0,517.7,,,,,,,100,100.0,겹침
7468,17,135.0,2020-06-23 16:34:00,2020-06-23 16:43:00,69.9000000001397,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,0.0,819.0,,,,,,,100,100.0,겹침
7469,17,135.0,2020-06-23 16:54:00,2020-06-23 17:05:00,95.80000000004655,reheat,"['200130-15111-003', '200130-15111-003', '200612-15007-002', '200612-15007-002', '200528-17035-001']",2020-06-23,주간,,,,0.0,,,,,,,,1.0,781.1,,,,,,,100,100.0,겹침
7470,17,136.0,2020-06-23 20:53:00,2020-06-23 21:03:00,75.39999999990687,reheat,"['200619-99010-001', '200130-15111-003', '200130-15111-003']",2020-06-23,야간,,,,0.0,,,,,,,,2.0,758.3,,,,,,,57,100.0,겹침
7471,17,136.0,2020-06-23 21:54:00,2020-06-23 22:05:00,77.0999999998603,reheat,"['200619-99010-001', '200130-15111-003', '200130-15111-003']",2020-06-23,야간,,,,0.0,,,,,,,,1.0,781.6,,,,,,,60,60.0,겹침
7472,17,136.0,2020-06-24 01:02:00,2020-06-24 01:23:00,125.5,reheat,"['200619-99010-001', '200130-15111-003', '200130-15111-003']",2020-06-23,야간,,,,0.0,,,,,,,,1.0,697.8,,,,,,,60,60.0,겹침
7473,17,136.0,2020-06-24 03:54:00,2020-06-24 04:09:00,80.89999999990687,reheat,"['200619-99010-001', '200130-15111-003', '200130-15111-003']",2020-06-23,야간,,,,0.0,,,,,,,,1.0,841.8,,,,,,,60,60.0,겹침
7474,17,137.0,2020-06-25 06:39:00,2020-06-25 07:01:00,256.19999999995343,reheat,"['200415-70190-004', '200415-70190-003', '200311-15088-002', '200528-17035-001']",2020-06-25,야간,,,,0.0,,,,,,,,1.0,708.8,,,,,,,71,60.0,겹침
7475,17,137.0,2020-06-25 11:17:00,2020-06-25 11:26:00,74.19999999995345,reheat,"['200415-70190-004', '200415-70190-003', '200311-15088-002', '200528-17035-001']",2020-06-25,야간,,,,0.0,,,,,,,,0.0,797.4,,,,,,,80,80.0,겹침
7476,17,137.0,2020-06-25 17:06:00,2020-06-25 17:20:00,114.79999999981372,reheat,"['200415-70190-004', '200415-70190-003', '200311-15088-002', '200528-17035-001']",2020-06-25,야간,,,,0.0,,,,,,,,1.0,646.1,,,,,,,80,80.0,겹침
7477,17,137.0,2020-06-25 21:52:00,2020-06-25 21:57:00,38.900000000139705,reheat,"['200415-70190-004', '200415-70190-003', '200311-15088-002', '200528-17035-001']",2020-06-25,야간,,,,0.0,,,,,,,,0.0,845.7,,,,,,,80,80.0,겹침
7478,17,138.0,2020-06-26 03:45:00,2020-06-26 04:22:00,444.10000000009313,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,591.1,,,,,,,158,80.0,겹침
7479,17,138.0,2020-06-26 04:35:00,2020-06-26 04:38:00,16.4000000001397,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,663.9,,,,,,,160,160.0,겹침
7480,17,138.0,2020-06-26 04:43:00,2020-06-26 05:55:00,905.8000000000467,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,566.2,,,,,,,160,160.0,겹침
7481,17,138.0,2020-06-26 22:58:00,2020-06-26 23:04:00,42.80000000004657,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,783.9,,,,,,,160,160.0,겹침
7482,17,138.0,2020-06-26 23:11:00,2020-06-26 23:16:00,39.39999999990687,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,843.5,,,,,,,160,160.0,겹침
7483,17,138.0,2020-06-26 23:26:00,2020-06-26 23:35:00,70.39999999990687,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,784.3,,,,,,,160,160.0,겹침
7484,17,138.0,2020-06-26 23:40:00,2020-06-26 23:50:00,80.0,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,0.0,776.7,,,,,,,160,160.0,겹침
7485,17,138.0,2020-06-27 04:56:00,2020-06-27 05:03:00,59.800000000046566,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,691.7,,,,,,,160,160.0,겹침
7486,17,138.0,2020-06-27 05:14:00,2020-06-27 05:21:00,66.19999999995343,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,650.1,,,,,,,160,160.0,겹침
7487,17,138.0,2020-06-27 05:27:00,2020-06-27 05:33:00,52.69999999995344,reheat,"['200508-99101-008', '200204-19411-114', '200204-19411-114', '200508-99010-005', '200410-19001-002', '200520-19478-006', '200520-19478-006', '200508-99010-007']",2020-06-26,야간,,,,0.0,,,,,,,,1.0,609.0,,,,,,,160,160.0,겹침
7488,17,139.0,2020-06-29 14:19:00,2020-06-29 14:33:00,80.0,reheat,"['200612-15008-005', '200520-19478-001', '200520-19478-001', '200612-15008-002', '200508-99010-007', '200508-99101-008', '200508-99010-005']",2020-06-29,주간,,,,0.0,,,,,,,,1.0,751.3,,,,,,,140,160.0,겹침
7489,17,139.0,2020-06-29 14:50:00,2020-06-29 14:58:00,49.0,reheat,"['200612-15008-005', '200520-19478-001', '200520-19478-001', '200612-15008-002', '200508-99010-007', '200508-99101-008', '200508-99010-005']",2020-06-29,주간,,,,0.0,,,,,,,,1.0,866.2,,,,,,,140,140.0,겹침
7490,17,139.0,2020-06-29 18:02:00,2020-06-29 18:06:00,26.19999999995343,reheat,"['200612-15008-005', '200520-19478-001', '200520-19478-001', '200612-15008-002', '200508-99010-007', '200508-99101-008', '200508-99010-005']",2020-06-29,주간,,,,0.0,,,,,,,,1.0,756.0,,,,,,,140,140.0,겹침
7491,17,139.0,2020-06-29 18:10:00,2020-06-29 18:15:00,32.80000000004657,reheat,"['200612-15008-005', '200520-19478-001', '200520-19478-001', '200612-15008-002', '200508-99010-007', '200508-99101-008', '200508-99010-005']",2020-06-29,주간,,,,0.0,,,,,,,,1.0,689.9,,,,,,,140,140.0,겹침
7492,17,140.0,2020-06-29 20:23:00,2020-06-29 20:34:00,75.30000000004655,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,0.0,832.9,,,,,,,99,140.0,겹침
7493,17,140.0,2020-06-29 20:45:00,2020-06-29 20:53:00,62.0,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,1.0,815.2,,,,,,,100,100.0,겹침
7494,17,140.0,2020-06-29 21:21:00,2020-06-29 21:29:00,66.80000000004657,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,1.0,739.9,,,,,,,100,100.0,겹침
7495,17,140.0,2020-06-29 21:37:00,2020-06-29 21:41:00,38.89999999990687,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,0.0,686.4,,,,,,,100,100.0,겹침
7496,17,140.0,2020-06-29 21:49:00,2020-06-29 21:53:00,26.100000000093132,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,1.0,570.8,,,,,,,100,100.0,겹침
7497,17,140.0,2020-06-29 21:56:00,2020-06-29 22:08:00,0.0,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,12.0,682.9,,,,,,,100,100.0,겹침
7498,17,140.0,2020-06-29 22:13:00,2020-06-29 22:19:00,64.89999999990687,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,0.0,640.1,,,,,,,100,100.0,겹침
7499,17,140.0,2020-06-29 22:23:00,2020-06-29 22:30:00,71.0,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,1.0,696.3,,,,,,,100,100.0,겹침
7500,17,140.0,2020-06-29 22:35:00,2020-06-29 22:41:00,40.39999999990687,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,2.0,630.1,,,,,,,100,100.0,겹침
7501,17,140.0,2020-06-29 22:46:00,2020-06-29 23:05:00,216.8999999999069,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,1.0,663.3,,,,,,,100,100.0,겹침
7502,17,140.0,2020-06-30 01:31:00,2020-06-30 01:36:00,32.60000000009313,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,1.0,910.0,,,,,,,100,100.0,겹침
7503,17,140.0,2020-06-30 01:44:00,2020-06-30 01:49:00,30.79999999981373,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,2.0,949.0,,,,,,,100,100.0,겹침
7504,17,140.0,2020-06-30 01:57:00,2020-06-30 02:02:00,40.299999999813735,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,0.0,822.0,,,,,,,100,100.0,겹침
7505,17,140.0,2020-06-30 02:09:00,2020-06-30 02:15:00,59.5,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,0.0,820.2,,,,,,,100,100.0,겹침
7506,17,140.0,2020-06-30 02:21:00,2020-06-30 02:28:00,60.69999999995344,reheat,"['200616-15226-003', '200612-15008-002', '200612-15008-005', '200520-19478-001', '200520-19478-001']",2020-06-29,야간,,,,0.0,,,,,,,,1.0,721.2,,,,,,,100,100.0,겹침
7507,17,141.0,2020-06-30 14:07:00,2020-06-30 14:20:00,127.69999999995345,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,674.9,,,,,,,140,100.0,겹침
7508,17,141.0,2020-06-30 14:44:00,2020-06-30 15:00:00,129.29999999981374,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,2.0,738.5,,,,,,,140,140.0,겹침
7509,17,141.0,2020-06-30 20:20:00,2020-06-30 20:28:00,56.799999999813735,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,2.0,710.3,,,,,,,140,140.0,겹침
7510,17,141.0,2020-06-30 20:38:00,2020-06-30 20:44:00,51.800000000046566,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,797.4,,,,,,,140,140.0,겹침
7511,17,141.0,2020-06-30 20:55:00,2020-06-30 21:06:00,76.19999999995345,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,820.8,,,,,,,140,140.0,겹침
7512,17,141.0,2020-06-30 21:32:00,2020-06-30 21:36:00,30.69999999995343,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,861.9,,,,,,,140,140.0,겹침
7513,17,141.0,2020-06-30 21:41:00,2020-06-30 21:45:00,21.0,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,705.4,,,,,,,140,140.0,겹침
7514,17,141.0,2020-06-30 21:50:00,2020-06-30 21:53:00,14.599999999860303,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,645.4,,,,,,,140,140.0,겹침
7515,17,141.0,2020-06-30 22:16:00,2020-06-30 22:27:00,120.69999999995345,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,0.0,743.6,,,,,,,140,140.0,겹침
7516,17,141.0,2020-06-30 22:30:00,2020-06-30 22:35:00,46.69999999995344,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,817.7,,,,,,,140,140.0,겹침
7517,17,141.0,2020-06-30 22:39:00,2020-06-30 22:44:00,37.099999999860295,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,744.1,,,,,,,140,140.0,겹침
7518,17,141.0,2020-06-30 22:48:00,2020-06-30 23:10:00,233.5,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,2.0,687.8,,,,,,,140,140.0,겹침
7519,17,141.0,2020-06-30 23:37:00,2020-06-30 23:42:00,42.0,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,892.6,,,,,,,140,140.0,겹침
7520,17,141.0,2020-06-30 23:48:00,2020-06-30 23:59:00,97.19999999995345,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,808.9,,,,,,,140,140.0,겹침
7521,17,141.0,2020-07-01 02:00:00,2020-07-01 02:09:00,58.89999999990686,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,2.0,869.7,,,,,,,140,140.0,겹침
7522,17,141.0,2020-07-01 02:17:00,2020-07-01 02:22:00,34.30000000004657,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,885.5,,,,,,,140,140.0,겹침
7523,17,141.0,2020-07-01 02:31:00,2020-07-01 02:42:00,73.5999999998603,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,848.8,,,,,,,140,140.0,겹침
7524,17,141.0,2020-07-01 02:55:00,2020-07-01 03:01:00,47.19999999995344,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,833.7,,,,,,,140,140.0,겹침
7525,17,141.0,2020-07-01 03:09:00,2020-07-01 03:21:00,58.89999999990686,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,0.0,1102.7,,,,,,,140,140.0,겹침
7526,17,141.0,2020-07-01 04:31:00,2020-07-01 04:38:00,59.0,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,781.8,,,,,,,140,140.0,겹침
7527,17,141.0,2020-07-01 04:45:00,2020-07-01 04:52:00,62.0,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,1.0,769.4,,,,,,,140,140.0,겹침
7528,17,141.0,2020-07-01 04:57:00,2020-07-01 05:04:00,61.900000000139705,reheat,"['200520-19478-012', '200520-19478-012', '200618-19004-003', '200618-19004-001', '200620-12321-003', '200318-19184-001', '200318-19184-001']",2020-06-30,야간,,,,0.0,,,,,,,,2.0,718.7,,,,,,,140,140.0,겹침
7529,17,143.0,2020-07-02 11:13:00,2020-07-02 11:22:00,72.30000000004655,reheat,"['200618-14173-005', '200618-14173-007', '200618-14173-006']",2020-07-02,주간,,,,0.0,,,,,,,,2.0,734.3,,,,,,,60,140.0,겹침
